ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
3223,rigid,12024,12626,12691,602,65,667,completed
3224,rigid,12024,12626,12700,602,74,676,completed
3225,rigid,12024,12626,12642,602,16,618,completed
3226,rigid,12024,12626,12649,602,23,625,completed
3227,rigid,12032,12627,12638,595,11,606,completed
3228,rigid,12032,12638,13069,606,431,1037,completed
3229,rigid,12040,12638,12818,598,180,778,completed
3230,rigid,12040,12638,12738,598,100,698,completed
3231,rigid,12041,12638,12686,597,48,645,completed
3232,rigid,12042,12638,12644,596,6,602,completed
3233,rigid,12050,12638,12674,588,36,624,completed
3234,rigid,12058,12638,12648,580,10,590,completed
3235,rigid,12063,12640,12649,577,9,586,completed
3236,rigid,12063,12642,12809,579,167,746,completed
3237,rigid,12064,12642,12678,578,36,614,completed
3238,rigid,12081,12648,12655,567,7,574,completed
3239,rigid,12087,12649,12661,562,12,574,completed
3240,rigid,12088,12655,12667,567,12,579,completed
3241,rigid,12092,12661,12663,569,2,571,completed
3242,rigid,12096,12663,12664,567,1,568,completed
3243,rigid,12098,12664,12665,566,1,567,completed
3244,rigid,12103,12665,12669,562,4,566,completed
3245,rigid,12125,12665,12701,540,36,576,completed
3246,rigid,12125,12669,12670,544,1,545,completed
3247,rigid,12131,12670,12679,539,9,548,completed
3248,rigid,12131,12670,12711,539,41,580,completed
3249,rigid,12133,12674,12699,541,25,566,completed
3250,rigid,12142,12679,12701,537,22,559,completed
3251,rigid,12142,12679,12722,537,43,580,completed
3252,rigid,12142,12679,12861,537,182,719,completed
3253,rigid,12142,12679,12719,537,40,577,completed
3254,rigid,12142,12681,12824,539,143,682,completed
3255,rigid,12142,12686,12858,544,172,716,completed
3256,rigid,12142,12691,12911,549,220,769,completed
3257,rigid,12142,12693,12802,551,109,660,completed
3258,rigid,12142,12694,12833,552,139,691,completed
3259,rigid,12142,12699,12794,557,95,652,completed
3260,rigid,12142,12699,12774,557,75,632,completed
3261,rigid,12147,12699,14033,552,1334,1886,completed
3262,rigid,12147,12699,13931,552,1232,1784,completed
3263,rigid,12147,12700,13952,553,1252,1805,completed
3264,rigid,12153,12705,12708,552,3,555,completed
3265,rigid,12157,12708,12709,551,1,552,completed
3266,rigid,12159,12708,12711,549,3,552,completed
3267,rigid,12161,12709,12718,548,9,557,completed
3268,rigid,12164,12709,12733,545,24,569,completed
3269,rigid,12167,12710,16310,543,3600,4143,completed
3270,rigid,12169,12711,12714,542,3,545,completed
3271,rigid,12186,12714,15379,528,2665,3193,completed
3272,rigid,12192,12714,12750,522,36,558,completed
3273,rigid,12207,12716,12810,509,94,603,completed
3274,rigid,12207,12716,12829,509,113,622,completed
3275,rigid,12207,12717,13142,510,425,935,completed
3276,rigid,12207,12718,12868,511,150,661,completed
3277,rigid,12207,12719,12817,512,98,610,completed
3278,rigid,12228,12720,14159,492,1439,1931,completed
3279,rigid,12238,12720,14151,482,1431,1913,completed
3280,rigid,12262,12720,12762,458,42,500,completed
3281,rigid,12297,12720,12760,423,40,463,completed
3282,rigid,12301,12722,13234,421,512,933,completed
3283,rigid,12302,12733,12754,431,21,452,completed
3284,rigid,12304,12733,12764,429,31,460,completed
3285,rigid,12306,12740,13249,434,509,943,completed
3286,rigid,12316,12741,13251,425,510,935,completed
3287,rigid,12327,12741,14469,414,1728,2142,completed
3288,rigid,12335,12750,13265,415,515,930,completed
3289,rigid,12336,12750,12753,414,3,417,completed
3290,rigid,12336,12750,12756,414,6,420,completed
3291,rigid,12336,12750,12800,414,50,464,completed
3292,rigid,12336,12750,12755,414,5,419,completed
3293,rigid,12336,12750,12781,414,31,445,completed
3294,rigid,12336,12754,13265,418,511,929,completed
3295,rigid,12338,12754,12792,416,38,454,completed
3296,rigid,12341,12758,13277,417,519,936,completed
3297,rigid,12348,12764,14086,416,1322,1738,completed
3298,rigid,12349,12765,12786,416,21,437,completed
3299,rigid,12349,12776,12797,427,21,448,completed
3300,rigid,12349,12776,12797,427,21,448,completed
3301,rigid,12349,12777,12798,428,21,449,completed
3302,rigid,12349,12786,12807,437,21,458,completed
3303,rigid,12349,12790,12811,441,21,462,completed
3304,rigid,12349,12797,12818,448,21,469,completed
3305,rigid,12349,12797,12818,448,21,469,completed
3306,rigid,12349,12798,12819,449,21,470,completed
3307,rigid,12349,12803,12824,454,21,475,completed
3308,rigid,12349,12807,12828,458,21,479,completed
3309,rigid,12349,12809,12830,460,21,481,completed
3310,rigid,12349,12811,12832,462,21,483,completed
3311,rigid,12349,12817,12838,468,21,489,completed
3312,rigid,12349,12818,12839,469,21,490,completed
3313,rigid,12349,12818,12839,469,21,490,completed
3314,rigid,12350,12819,13335,469,516,985,completed
3315,rigid,12365,12824,13342,459,518,977,completed
3316,rigid,12373,12828,13348,455,520,975,completed
3317,rigid,12376,12828,12879,452,51,503,completed
3318,rigid,12376,12828,12833,452,5,457,completed
3319,rigid,12376,12828,12831,452,3,455,completed
3320,rigid,12376,12828,12834,452,6,458,completed
3321,rigid,12376,12828,12860,452,32,484,completed
3322,rigid,12387,12830,13356,443,526,969,completed
3323,rigid,12388,12830,13358,442,528,970,completed
3324,rigid,12634,12830,12855,196,25,221,completed
3325,rigid,12634,12830,12855,196,25,221,completed
3326,rigid,12634,12830,12855,196,25,221,completed
3327,rigid,12634,12830,12855,196,25,221,completed
3328,rigid,12649,12830,13021,181,191,372,completed
3329,rigid,12749,12832,12833,83,1,84,completed
3330,rigid,12751,12832,12838,81,6,87,completed
3331,rigid,12755,12833,12867,78,34,112,completed
3332,rigid,12755,12833,12884,78,51,129,completed
3333,rigid,12755,12833,12886,78,53,131,completed
3334,rigid,12755,12838,12927,83,89,172,completed
3335,rigid,12755,12838,12897,83,59,142,completed
3336,rigid,12755,12838,12941,83,103,186,completed
3337,rigid,12755,12838,12872,83,34,117,completed
3338,rigid,12755,12838,12893,83,55,138,completed
3339,rigid,12755,12838,12886,83,48,131,completed
3340,rigid,12755,12838,12862,83,24,107,completed
3341,rigid,12755,12838,12861,83,23,106,completed
3342,rigid,12755,12838,12874,83,36,119,completed
3343,rigid,12755,12838,12871,83,33,116,completed
3344,rigid,12755,12839,12844,84,5,89,completed
3345,rigid,12755,12839,12866,84,27,111,completed
3346,rigid,12764,12839,12845,75,6,81,completed
3347,rigid,12764,12839,12845,75,6,81,completed
3348,rigid,12764,12839,12846,75,7,82,completed
3349,rigid,12764,12839,12845,75,6,81,completed
3350,rigid,12764,12839,12847,75,8,83,completed
3351,rigid,12764,12839,12852,75,13,88,completed
3352,rigid,12764,12839,12852,75,13,88,completed
3353,rigid,12764,12839,12849,75,10,85,completed
3354,rigid,12764,12839,12851,75,12,87,completed
3355,rigid,12765,12839,12840,74,1,75,completed
3356,rigid,12766,12839,13731,73,892,965,completed
3357,rigid,12766,12839,13814,73,975,1048,completed
3358,rigid,12766,12839,13660,73,821,894,completed
3359,rigid,12767,12839,13650,72,811,883,completed
3360,rigid,12767,12839,14126,72,1287,1359,completed
3361,rigid,12767,12840,13541,73,701,774,completed
3362,rigid,12770,12844,14572,74,1728,1802,completed
3363,rigid,12770,12846,14574,76,1728,1804,completed
3364,rigid,12770,12846,14574,76,1728,1804,completed
3365,rigid,12771,12846,14574,75,1728,1803,completed
3366,rigid,12771,12846,14574,75,1728,1803,completed
3367,rigid,12771,12850,14578,79,1728,1807,completed
3368,rigid,12772,12850,12851,78,1,79,completed
3369,rigid,12772,12850,13714,78,864,942,completed
3370,rigid,12772,12850,13714,78,864,942,completed
3371,rigid,12773,12851,13715,78,864,942,completed
3372,rigid,12773,12855,13719,82,864,946,completed
3373,rigid,12774,12862,12883,88,21,109,completed
3374,rigid,12774,12863,12864,89,1,90,completed
3375,rigid,12774,12863,13727,89,864,953,completed
3376,rigid,12774,12863,13727,89,864,953,completed
3377,rigid,12777,12863,14591,86,1728,1814,completed
3378,rigid,12777,12864,14592,87,1728,1815,completed
3379,rigid,12777,12864,13061,87,197,284,completed
3380,rigid,12777,12864,12867,87,3,90,completed
3381,rigid,12777,12864,13058,87,194,281,completed
3382,rigid,12778,12864,13584,86,720,806,completed
3383,rigid,12778,12866,13586,88,720,808,completed
3384,rigid,12778,12867,13587,89,720,809,completed
3385,rigid,12779,12867,12868,88,1,89,completed
3386,rigid,12783,12868,12871,85,3,88,completed
3387,rigid,12783,12868,12871,85,3,88,completed
3388,rigid,12789,12868,12870,79,2,81,completed
3389,rigid,12790,12868,12900,78,32,110,completed
3390,rigid,12793,12868,12870,75,2,77,completed
3391,rigid,12796,12870,12872,74,2,76,completed
3392,rigid,12799,12870,12872,71,2,73,completed
3393,rigid,12801,12870,12942,69,72,141,completed
3394,rigid,12802,12871,13735,69,864,933,completed
3395,rigid,12802,12871,12875,69,4,73,completed
3396,rigid,12804,12872,14291,68,1419,1487,completed
3397,rigid,12804,12883,14138,79,1255,1334,completed
3398,rigid,12807,12883,12887,76,4,80,completed
3399,rigid,12808,12885,13017,77,132,209,completed
3400,rigid,12812,12885,12889,73,4,77,completed
3401,rigid,12813,12885,12892,72,7,79,completed
3402,rigid,12814,12885,13396,71,511,582,completed
3403,rigid,12815,12885,13194,70,309,379,completed
3404,rigid,12816,12885,13399,69,514,583,completed
3405,rigid,12816,12886,12890,70,4,74,completed
3406,rigid,12821,12886,12894,65,8,73,completed
3407,rigid,12826,12887,13416,61,529,590,completed
3408,rigid,12831,12887,12908,56,21,77,completed
3409,rigid,12831,12889,12904,58,15,73,completed
3410,rigid,12831,12890,12917,59,27,86,completed
3411,rigid,12831,12892,12915,61,23,84,completed
3412,rigid,12831,12893,12924,62,31,93,completed
3413,rigid,12838,12895,13457,57,562,619,completed
3414,rigid,12838,12898,13426,60,528,588,completed
3415,rigid,12838,12898,13304,60,406,466,completed
3416,rigid,12838,12900,13288,62,388,450,completed
3417,rigid,12838,12915,13314,77,399,476,completed
3418,rigid,12838,12917,13360,79,443,522,completed
3419,rigid,12838,12919,13496,81,577,658,completed
3420,rigid,12838,12941,13370,103,429,532,completed
3421,rigid,12838,12942,13377,104,435,539,completed
3422,rigid,12838,13017,13430,179,413,592,completed
3423,rigid,12838,13021,13546,183,525,708,completed
3424,rigid,12838,13044,13460,206,416,622,completed
3425,rigid,12838,13044,13611,206,567,773,completed
3426,rigid,12838,13051,13487,213,436,649,completed
3427,rigid,12838,13069,13467,231,398,629,completed
3428,rigid,12838,13069,13554,231,485,716,completed
3429,rigid,12838,13069,13515,231,446,677,completed
3430,rigid,12838,13096,13504,258,408,666,completed
3431,rigid,12838,13096,13483,258,387,645,completed
3432,rigid,12838,13096,13453,258,357,615,completed
3433,rigid,12838,13132,13508,294,376,670,completed
3434,rigid,12838,13193,13718,355,525,880,completed
3435,rigid,12838,13234,13801,396,567,963,completed
3436,rigid,12838,13249,13788,411,539,950,completed
3437,rigid,12838,13250,13733,412,483,895,completed
3438,rigid,12838,13251,13767,413,516,929,completed
3439,rigid,12838,13265,13842,427,577,1004,completed
3440,rigid,12838,13265,13820,427,555,982,completed
3441,rigid,12838,13277,13791,439,514,953,completed
3442,rigid,12838,13288,13792,450,504,954,completed
3443,rigid,12838,13304,13781,466,477,943,completed
3444,rigid,12838,13314,13764,476,450,926,completed
3445,rigid,12838,13335,13890,497,555,1052,completed
3446,rigid,12838,13342,13900,504,558,1062,completed
3447,rigid,12838,13348,13791,510,443,953,completed
3448,rigid,12838,13356,13914,518,558,1076,completed
3449,rigid,12838,13358,13784,520,426,946,completed
3450,rigid,12838,13360,13763,522,403,925,completed
3451,rigid,12838,13370,13839,532,469,1001,completed
3452,rigid,12838,13377,13871,539,494,1033,completed
3453,rigid,12844,13377,13387,533,10,543,completed
3454,rigid,12845,13383,14043,538,660,1198,completed
3455,rigid,12845,13389,14038,544,649,1193,completed
3456,rigid,12845,13391,14049,546,658,1204,completed
3457,rigid,12845,13396,14039,551,643,1194,completed
3458,rigid,12845,13411,14064,566,653,1219,completed
3459,rigid,12845,13423,14080,578,657,1235,completed
3460,rigid,12845,13430,14076,585,646,1231,completed
3461,rigid,12845,13435,14082,590,647,1237,completed
3462,rigid,12847,13453,13969,606,516,1122,completed
3463,rigid,12851,13457,13973,606,516,1122,completed
3464,rigid,12852,13457,13462,605,5,610,completed
3465,rigid,12853,13457,13517,604,60,664,completed
3466,rigid,12856,13457,13492,601,35,636,completed
3467,rigid,12859,13460,13465,601,5,606,completed
3468,rigid,12860,13462,13978,602,516,1118,completed
3469,rigid,12862,13465,13626,603,161,764,completed
3470,rigid,12865,13465,13507,600,42,642,completed
3471,rigid,12865,13467,13509,602,42,644,completed
3472,rigid,12865,13467,13507,602,40,642,completed
3473,rigid,12865,13467,13507,602,40,642,completed
3474,rigid,12865,13467,13501,602,34,636,completed
3475,rigid,12865,13479,13499,614,20,634,completed
3476,rigid,12868,13480,13522,612,42,654,completed
3477,rigid,12868,13480,13493,612,13,625,completed
3478,rigid,12869,13483,13649,614,166,780,completed
3479,rigid,12905,13483,13512,578,29,607,completed
3480,rigid,12909,13487,14004,578,517,1095,completed
3481,rigid,12911,13488,14011,577,523,1100,completed
3482,rigid,12913,13492,14017,579,525,1104,completed
3483,rigid,12916,13493,13589,577,96,673,completed
3484,rigid,12916,13496,13573,580,77,657,completed
3485,rigid,12916,13496,13569,580,73,653,completed
3486,rigid,12916,13496,13559,580,63,643,completed
3487,rigid,12916,13496,13602,580,106,686,completed
3488,rigid,12916,13499,13567,583,68,651,completed
3489,rigid,12916,13501,13568,585,67,652,completed
3490,rigid,12916,13504,13587,588,83,671,completed
3491,rigid,12916,13504,13598,588,94,682,completed
3492,rigid,12916,13504,13540,588,36,624,completed
3493,rigid,12916,13504,13547,588,43,631,completed
3494,rigid,12916,13507,13564,591,57,648,completed
3495,rigid,12916,13507,13553,591,46,637,completed
3496,rigid,12916,13507,13519,591,12,603,completed
3497,rigid,12916,13508,13564,592,56,648,completed
3498,rigid,12920,13508,13513,588,5,593,completed
3499,rigid,12920,13508,13513,588,5,593,completed
3500,rigid,12920,13508,13513,588,5,593,completed
3501,rigid,12920,13509,13514,589,5,594,completed
3502,rigid,12920,13512,13517,592,5,597,completed
3503,rigid,12920,13512,13517,592,5,597,completed
3504,rigid,12920,13513,13518,593,5,598,completed
3505,rigid,12920,13513,13518,593,5,598,completed
3506,rigid,12920,13513,13518,593,5,598,completed
3507,rigid,12920,13514,13519,594,5,599,completed
3508,rigid,12920,13515,13520,595,5,600,completed
3509,rigid,12920,13515,13520,595,5,600,completed
3510,rigid,12920,13515,13520,595,5,600,completed
3511,rigid,12920,13515,13520,595,5,600,completed
3512,rigid,12920,13517,13522,597,5,602,completed
3513,rigid,12920,13517,13522,597,5,602,completed
3514,rigid,12920,13518,14043,598,525,1123,completed
3515,rigid,12931,13518,13673,587,155,742,completed
3516,rigid,12931,13519,13671,588,152,740,completed
3517,rigid,12932,13519,13577,587,58,645,completed
3518,rigid,12936,13520,13527,584,7,591,completed
3519,rigid,12938,13520,13564,582,44,626,completed
3520,rigid,12939,13520,14399,581,879,1460,completed
3521,rigid,12939,13520,15248,581,1728,2309,completed
3522,rigid,12939,13522,14458,583,936,1519,completed
3523,rigid,12942,13522,13559,580,37,617,completed
3524,rigid,12948,13527,13535,579,8,587,completed
3525,rigid,12951,13535,13536,584,1,585,completed
3526,rigid,12956,13541,13565,585,24,609,completed
3527,rigid,12958,13546,13552,588,6,594,completed
3528,rigid,12958,13546,13552,588,6,594,completed
3529,rigid,12972,13546,13551,574,5,579,completed
3530,rigid,12974,13546,13548,572,2,574,completed
3531,rigid,12974,13551,13555,577,4,581,completed
3532,rigid,12981,13551,13560,570,9,579,completed
3533,rigid,12981,13551,13560,570,9,579,completed
3534,rigid,12981,13551,13560,570,9,579,completed
3535,rigid,12981,13551,13560,570,9,579,completed
3536,rigid,12981,13551,13560,570,9,579,completed
3537,rigid,12981,13551,13569,570,18,588,completed
3538,rigid,12981,13551,13561,570,10,580,completed
3539,rigid,12981,13551,13561,570,10,580,completed
3540,rigid,12981,13551,13561,570,10,580,completed
3541,rigid,12981,13551,13561,570,10,580,completed
3542,rigid,12981,13551,13560,570,9,579,completed
3543,rigid,12981,13551,13560,570,9,579,completed
3544,rigid,12981,13551,13560,570,9,579,completed
3545,rigid,12981,13551,13560,570,9,579,completed
3546,rigid,12981,13551,13560,570,9,579,completed
3547,rigid,12981,13552,13561,571,9,580,completed
3548,rigid,12981,13552,13561,571,9,580,completed
3549,rigid,12981,13552,13561,571,9,580,completed
3550,rigid,12981,13552,13561,571,9,580,completed
3551,rigid,12981,13552,13561,571,9,580,completed
3552,rigid,12981,13552,13570,571,18,589,completed
3553,rigid,12981,13552,13563,571,11,582,completed
3554,rigid,12981,13552,13570,571,18,589,completed
3555,rigid,12981,13552,13576,571,24,595,completed
3556,rigid,12981,13552,13563,571,11,582,completed
3557,rigid,12981,13552,13561,571,9,580,completed
3558,rigid,12981,13552,13561,571,9,580,completed
3559,rigid,12981,13552,13561,571,9,580,completed
3560,rigid,12981,13552,13561,571,9,580,completed
3561,rigid,12981,13552,13561,571,9,580,completed
3562,rigid,12981,13552,13570,571,18,589,completed
3563,rigid,12981,13552,13565,571,13,584,completed
3564,rigid,12981,13552,13565,571,13,584,completed
3565,rigid,12981,13553,13563,572,10,582,completed
3566,rigid,12981,13553,13562,572,9,581,completed
3567,rigid,12981,13553,13562,572,9,581,completed
3568,rigid,12981,13553,13562,572,9,581,completed
3569,rigid,12981,13553,13562,572,9,581,completed
3570,rigid,12981,13553,13562,572,9,581,completed
3571,rigid,12981,13553,13562,572,9,581,completed
3572,rigid,12981,13553,13562,572,9,581,completed
3573,rigid,12981,13553,13562,572,9,581,completed
3574,rigid,12981,13554,13563,573,9,582,completed
3575,rigid,12981,13554,13570,573,16,589,completed
3576,rigid,12981,13554,13575,573,21,594,completed
3577,rigid,12981,13554,13564,573,10,583,completed
3578,rigid,12981,13554,13575,573,21,594,completed
3579,rigid,12981,13554,13584,573,30,603,completed
3580,rigid,12981,13554,13564,573,10,583,completed
3581,rigid,12981,13554,13572,573,18,591,completed
3582,rigid,12981,13554,13564,573,10,583,completed
